21:22:38.56,25.13,31.81,987.4514,407,1,
21:22:39.57,25.13,31.83,987.4248,407,1,
21:22:40.59,25.13,31.79,987.3982,407,1,
21:22:41.60,25.13,31.85,987.4514,409,1,
21:22:42.62,25.14,31.84,987.4682,409,1,
21:22:43.63,25.13,31.85,987.433,409,1,
21:22:44.65,25.14,31.86,987.5214,414,2,
21:22:45.66,25.13,31.85,987.4779,414,2,
21:22:46.67,25.13,31.87,987.433,409,1,
21:22:47.69,25.14,31.91,987.4682,414,2,
21:22:48.70,25.15,31.9,987.4765,414,2,
21:22:49.72,25.15,31.91,987.5031,414,2,
21:22:50.73,25.15,31.88,987.4234,414,2,
21:22:51.74,25.14,31.88,987.5214,414,2,
21:22:52.76,25.14,31.9,987.5214,414,2,
21:22:53.77,25.14,31.9,987.4682,414,2,
21:22:54.79,25.14,31.88,987.4948,414,2,
21:22:55.80,25.14,31.88,987.4682,414,2,
21:22:56.81,25.14,31.88,987.5214,417,2,
21:22:57.83,25.15,31.93,987.4851,417,2,
21:22:58.84,25.13,31.87,987.4779,414,2,
21:22:59.86,25.14,31.88,987.4682,417,2,
21:23:00.87,25.14,31.88,987.4417,417,2,
21:23:01.89,25.13,31.91,987.4596,417,2,
21:23:02.90,25.15,31.9,987.4765,414,2,
21:23:03.91,25.15,31.9,987.5383,414,2,
21:23:04.93,25.15,31.92,987.4851,417,2,
21:23:05.94,25.15,31.93,987.5383,414,2,
21:23:06.96,25.14,31.92,987.5746,414,2,
21:23:07.97,25.15,31.9,987.5117,417,2,
21:23:08.98,25.14,31.88,987.5214,417,2,
21:23:10.00,25.15,31.86,987.4585,414,2,
21:23:11.01,25.14,31.86,987.4682,417,2,
21:23:12.03,25.14,32.04,987.4682,433,5,
21:23:13.04,25.16,33.04,987.4403,423,3,
21:23:14.05,25.15,32.57,987.432,414,2,
21:23:15.07,25.16,32.25,987.502,414,2,
21:23:16.08,25.16,32.07,987.4489,409,1,
21:23:17.10,25.16,31.93,987.5817,409,1,
21:23:18.11,25.16,31.9,987.5997,409,1,
21:23:19.13,25.15,31.91,987.5117,407,1,
21:23:20.14,25.16,31.91,987.502,409,1,
21:23:21.15,25.17,31.92,987.5103,409,1,
21:23:22.17,25.16,31.93,987.502,414,2,
21:23:23.18,25.17,31.92,987.5103,414,2,
21:23:24.19,25.15,31.94,987.4585,417,2,
21:23:25.21,25.16,31.93,987.4489,417,2,
21:23:26.22,25.17,31.93,987.4838,417,2,
21:23:27.24,25.16,31.92,987.502,417,2,
21:23:28.25,25.16,31.89,987.4489,417,2,
21:23:29.27,25.16,31.86,987.3871,414,2,
21:23:30.28,25.16,31.87,987.3871,414,2,
21:23:31.30,25.15,31.89,987.4585,417,2,
21:23:32.31,25.16,31.87,987.4223,414,2,
21:23:33.32,25.16,31.91,987.4754,417,2,
21:23:34.34,25.16,31.9,987.502,417,2,
21:23:35.35,25.16,31.91,987.52,417,2,
21:23:36.37,25.16,31.91,987.4934,417,2,
21:23:37.38,25.16,31.9,987.4489,417,2,
21:23:38.39,25.16,31.91,987.3871,417,2,
21:23:39.41,25.15,31.91,987.3522,417,2,
21:23:40.42,25.15,31.93,987.3788,417,2,
21:23:41.44,25.16,31.92,987.3957,417,2,
21:23:42.45,25.15,31.91,987.4053,417,2,
21:23:43.46,25.15,31.91,987.432,417,2,
21:23:44.48,25.15,31.91,987.432,417,2,
21:23:45.49,25.15,31.9,987.3788,417,2,
21:23:46.51,25.15,31.89,987.3257,417,2,
21:23:47.52,25.16,31.89,987.3871,417,2,
21:23:48.53,25.15,31.89,987.3788,414,2,
21:23:49.55,25.15,31.9,987.3522,417,2,
21:23:50.56,25.15,31.89,987.3522,414,2,
21:23:51.58,25.15,31.88,987.2639,414,2,
21:23:52.59,25.15,31.9,987.2639,417,2,
21:23:53.61,25.14,31.9,987.2556,417,2,
21:23:54.62,25.14,31.91,987.3885,417,2,
21:23:55.63,25.15,31.91,987.4765,414,2,
21:23:56.65,25.15,31.93,987.4851,414,2,
21:23:57.66,25.15,31.87,987.4851,409,1,
21:23:58.68,25.15,31.86,987.4053,414,2,
21:23:59.69,25.15,31.86,987.3702,414,2,
21:24:00.70,25.14,31.87,987.3353,414,2,
21:24:01.72,25.14,31.86,987.4151,414,2,
21:24:02.73,25.14,31.85,987.4151,414,2,
21:24:03.75,25.13,31.86,987.3716,414,2,
21:24:04.76,25.13,31.86,987.345,414,2,
21:24:05.77,25.14,31.86,987.4151,414,2,
21:24:06.79,25.14,31.87,987.4151,417,2,
21:24:07.80,25.13,31.87,987.5128,417,2,
21:24:08.82,25.14,31.9,987.4682,417,2,
21:24:09.83,25.13,31.91,987.4596,414,2,
21:24:10.85,25.13,31.9,987.433,414,2,
21:24:11.86,25.14,31.91,987.4682,414,2,
21:24:12.87,25.15,31.9,987.4765,414,2,
21:24:13.89,25.14,31.9,987.4948,414,2,
21:24:14.90,25.14,31.9,987.4682,414,2,
21:24:15.92,25.14,31.91,987.4682,417,2,
21:24:16.93,25.15,31.88,987.4234,417,2,
21:24:17.94,25.14,31.91,987.4151,417,2,
21:24:18.96,25.14,31.92,987.4151,423,3,
21:24:19.97,25.14,31.92,987.4417,417,2,
21:24:20.99,25.14,31.92,987.4417,423,3,
21:24:22.00,25.15,31.92,987.3967,423,3,
21:24:23.01,25.14,31.92,987.3619,423,3,
21:24:24.03,25.13,31.92,987.3982,423,3,
21:24:25.04,25.14,31.92,987.3885,417,2,
21:24:26.06,25.13,31.92,987.4596,423,3,
21:24:27.07,25.14,31.92,987.4682,414,2,
21:24:28.08,25.13,31.93,987.4596,417,2,
21:24:29.10,25.14,31.92,987.4948,417,2,
21:24:30.11,25.13,31.88,987.4862,414,2,
21:24:31.13,25.14,31.88,987.5214,414,2,
21:24:32.14,25.14,31.9,987.548,414,2,
21:24:33.15,25.13,31.91,987.4514,414,2,
21:24:34.17,25.14,31.9,987.5214,409,1,
21:24:35.18,25.14,31.91,987.4682,414,2,
21:24:36.20,25.12,31.93,987.4427,414,2,
21:24:37.21,25.14,31.93,987.5214,414,2,
21:24:38.23,25.13,31.94,987.4514,417,2,
21:24:39.24,25.13,31.93,987.3982,417,2,
21:24:40.25,25.13,31.92,987.345,417,2,
21:24:41.27,25.13,31.93,987.3982,417,2,
21:24:42.28,25.13,31.94,987.3799,417,2,
21:24:43.30,25.12,31.93,987.4427,417,2,
21:24:44.31,25.13,31.93,987.4596,417,2,
21:24:45.32,25.13,31.93,987.3982,417,2,
21:24:46.34,25.13,31.91,987.4514,417,2,
21:24:47.35,25.12,31.9,987.3364,417,2,
21:24:48.37,25.13,31.93,987.3982,417,2,
21:24:49.38,25.13,31.95,987.3982,417,2,
21:24:50.39,25.13,31.95,987.3982,417,2,
21:24:51.41,25.13,31.94,987.433,417,2,
21:24:52.42,25.13,31.96,987.4514,414,2,
21:24:53.44,25.14,31.94,987.4151,414,2,
21:24:54.45,25.13,31.93,987.4514,414,2,
21:24:55.46,25.13,31.92,987.4248,414,2,
21:24:56.48,25.14,31.91,987.4417,400,0,
21:24:57.49,25.14,31.91,987.4151,414,2,
21:24:58.51,25.13,31.94,987.4514,414,2,
21:24:59.52,25.14,31.96,987.4151,424,3,
21:25:00.54,25.15,32.48,987.4585,486,13,
21:25:01.55,25.15,32.65,987.5296,498,14,
21:25:02.56,25.14,32.76,987.5746,486,13,
21:25:03.58,25.14,32.68,987.5214,456,8,
21:25:04.59,25.15,32.65,987.5563,454,8,
21:25:05.61,25.15,32.62,987.5383,444,6,
21:25:06.62,25.14,32.5,987.5214,441,6,
21:25:07.63,25.13,32.44,987.5128,441,6,
21:25:08.65,25.14,32.4,987.4417,435,5,
21:25:09.66,25.15,32.35,987.4234,432,4,
21:25:10.68,25.14,32.3,987.4682,432,4,
21:25:11.69,25.14,32.21,987.3619,432,4,
21:25:12.70,25.15,32.14,987.4053,424,3,
21:25:13.72,25.14,32.09,987.4151,432,4,
21:25:14.73,25.15,32.08,987.432,432,4,
21:25:15.75,25.14,32.06,987.4151,432,4,
21:25:16.76,25.15,32.05,987.432,432,4,
21:25:17.77,25.14,32.06,987.4682,432,4,
21:25:18.79,25.15,32.05,987.4851,432,4,
21:25:19.80,25.14,32.05,987.4417,432,4,
21:25:20.82,25.15,32.04,987.3967,432,4,
21:25:21.83,25.14,32.02,987.4682,432,4,
21:25:22.84,25.14,32.01,987.4682,424,3,
21:25:23.86,25.14,31.99,987.4151,432,4,
21:25:24.87,25.15,32.0,987.4765,432,4,
21:25:25.89,25.15,31.99,987.4851,432,4,
21:25:26.90,25.15,31.97,987.4234,424,3,
21:25:27.91,25.15,31.97,987.4234,424,3,
21:25:28.93,25.14,31.96,987.3885,432,4,
21:25:29.94,25.14,31.93,987.4151,424,3,
21:25:30.96,25.14,31.94,987.4948,424,3,
21:25:31.97,25.15,31.93,987.432,424,3,
21:25:32.98,25.15,31.96,987.45,432,4,
21:25:34.00,25.15,31.96,987.3702,432,4,
21:25:35.01,25.14,31.97,987.4151,424,3,
21:25:36.03,25.16,31.97,987.4754,424,3,
21:25:37.04,25.15,31.97,987.4585,432,4,
21:25:38.05,25.14,31.97,987.4682,432,4,
21:25:39.07,25.14,31.97,987.4151,432,4,
21:25:40.08,25.15,31.97,987.4765,432,4,
21:25:41.10,25.14,31.97,987.4151,432,4,
21:25:42.11,25.14,31.93,987.4151,424,3,
21:25:43.13,25.15,31.96,987.4585,432,4,
21:25:44.14,25.14,31.96,987.3885,432,4,
21:25:45.15,25.14,31.96,987.4151,435,5,
21:25:46.17,25.13,31.97,987.433,432,4,
21:25:47.18,25.15,31.99,987.432,435,5,
21:25:48.20,25.15,31.97,987.432,432,4,
21:25:49.21,25.15,31.99,987.4585,435,5,
21:25:50.22,25.15,31.99,987.4851,435,5,
21:25:51.24,25.16,31.99,987.4403,435,5,
21:25:52.25,25.15,31.99,987.5649,435,5,
21:25:53.27,25.16,32.0,987.4403,435,5,
21:25:54.28,25.15,31.99,987.4765,435,5,
21:25:55.30,25.15,31.99,987.432,432,4,
21:25:56.31,25.14,31.99,987.4151,435,5,
21:25:57.32,25.14,31.97,987.4417,435,5,
21:25:58.34,25.15,31.98,987.5383,435,5,
21:25:59.35,25.15,31.97,987.3967,435,5,
21:26:00.36,25.15,31.97,987.432,435,5,
21:26:01.38,25.14,31.97,987.4417,435,5,
21:26:02.39,25.15,31.96,987.432,435,5,
21:26:03.41,25.15,31.92,987.45,435,5,
21:26:04.42,25.15,31.97,987.4765,441,6,
21:26:05.43,25.15,31.93,987.5117,435,5,
21:26:06.45,25.15,31.96,987.4585,441,6,
21:26:07.46,25.14,31.99,987.4151,435,5,
21:26:08.48,25.15,31.99,987.3702,435,5,
21:26:09.49,25.15,31.99,987.4053,435,5,
21:26:10.51,25.14,31.99,987.3885,435,5,
21:26:11.52,25.14,32.0,987.3619,441,6,
21:26:12.53,25.14,32.01,987.3619,435,5,
21:26:13.55,25.15,32.18,987.4234,477,11,
21:26:14.56,25.15,33.18,987.432,545,22,
21:26:15.58,25.15,33.65,987.4585,551,23,
21:26:16.59,25.15,33.68,987.4585,515,17,
21:26:17.60,25.16,33.43,987.502,486,13,
21:26:18.62,25.16,33.11,987.4489,464,9,
21:26:19.63,25.15,32.85,987.432,448,7,
21:26:20.64,25.16,32.62,987.4934,448,7,
21:26:21.66,25.17,32.52,987.4838,444,6,
21:26:22.67,25.16,32.45,987.3957,444,6,
21:26:23.69,25.15,32.36,987.4851,444,6,
21:26:24.70,25.16,32.29,987.4137,444,6,
21:26:25.72,25.16,32.28,987.4489,444,6,
21:26:26.73,25.16,32.31,987.4934,444,6,
21:26:27.74,25.16,32.24,987.4754,444,6,
21:26:28.76,25.15,32.2,987.5383,441,6,
21:26:29.77,25.17,32.2,987.5103,441,6,
21:26:30.79,25.16,32.18,987.4489,441,6,
21:26:31.80,25.15,32.1,987.4851,441,6,
21:26:32.81,25.16,32.08,987.4754,441,6,
21:26:33.83,25.16,32.1,987.3871,441,6,
21:26:34.84,25.16,32.11,987.4489,441,6,
21:26:35.86,25.16,32.11,987.3957,441,6,
21:26:36.87,25.15,32.12,987.3788,441,6,
21:26:37.89,25.16,32.13,987.4223,441,6,
21:26:38.90,25.16,32.13,987.3957,435,5,
21:26:39.91,25.16,32.12,987.4223,435,5,
21:26:40.93,25.16,32.12,987.4489,435,5,
21:26:41.94,25.16,32.08,987.4403,441,6,
21:26:42.95,25.16,32.08,987.3957,441,6,
21:26:43.97,25.16,32.08,987.3957,441,6,
21:26:44.98,25.16,32.08,987.4223,441,6,
21:26:46.00,25.16,32.08,987.4137,441,6,
21:26:47.01,25.15,32.08,987.432,441,6,
21:26:48.02,25.16,32.1,987.3691,441,6,
21:26:49.04,25.16,32.1,987.4489,441,6,
21:26:50.05,25.16,32.11,987.4223,441,6,
21:26:51.07,25.16,32.14,987.3871,444,6,
21:26:52.08,25.16,32.18,987.4489,444,6,
21:26:53.10,25.16,32.15,987.4223,444,6,
21:26:54.11,25.16,32.17,987.3957,444,6,
21:26:55.12,25.17,32.14,987.4306,441,6,
21:26:56.14,25.16,32.14,987.4223,441,6,
21:26:57.15,25.16,32.11,987.3957,441,6,
21:26:58.17,25.16,32.1,987.4489,441,6,
21:26:59.18,25.15,32.04,987.4053,441,6,
21:27:00.19,25.17,32.0,987.4571,441,6,
21:27:01.21,25.16,31.99,987.4489,441,6,
21:27:02.22,25.16,31.99,987.4489,435,5,
21:27:03.24,25.16,31.99,987.4489,435,5,
21:27:04.25,25.16,32.0,987.3957,441,6,
21:27:05.26,25.16,32.01,987.4489,435,5,
21:27:06.28,25.15,32.01,987.432,435,5,
21:27:07.29,25.16,32.01,987.4754,441,6,
21:27:08.31,25.17,33.3,987.404,569,25,
21:27:09.32,25.17,34.07,987.4571,545,22,
21:27:10.34,25.17,33.58,987.4126,545,22,
21:27:11.35,25.16,33.8,987.4754,524,18,
21:27:12.36,25.16,33.4,987.3425,498,14,
21:27:13.38,25.16,33.08,987.4223,473,11,
21:27:14.39,25.16,32.84,987.3691,456,8,
21:27:15.41,25.16,32.63,987.4934,454,8,
21:27:16.42,25.17,32.47,987.4571,444,6,
21:27:17.43,25.16,32.34,987.3871,441,6,
21:27:18.45,25.16,32.29,987.4403,441,6,
21:27:19.46,25.15,32.33,987.432,441,6,
21:27:20.48,25.16,32.32,987.4489,444,6,
21:27:21.49,25.17,32.33,987.5103,444,6,
21:27:22.50,25.16,32.33,987.4489,444,6,
21:27:23.52,25.15,32.34,987.4585,444,6,
21:27:24.53,25.16,32.29,987.4489,444,6,
21:27:25.55,25.16,32.31,987.5552,444,6,
21:27:26.56,25.17,32.28,987.4838,444,6,
21:27:27.57,25.17,32.27,987.4571,444,6,
21:27:28.59,25.17,32.26,987.4657,444,6,
21:27:29.60,25.17,32.25,987.4923,448,7,
21:27:30.62,25.17,32.24,987.4571,444,6,
21:27:31.63,25.17,32.22,987.5189,444,6,
21:27:32.64,25.18,32.23,987.5272,444,6,
21:27:33.66,25.16,32.21,987.4489,448,7,
21:27:34.67,25.16,32.21,987.4489,444,6,
21:27:35.69,25.16,32.19,987.4489,444,6,
21:27:36.70,25.17,32.19,987.3508,444,6,
21:27:37.71,25.17,32.14,987.404,441,6,
21:27:38.73,25.18,32.12,987.4209,441,6,
21:27:39.74,25.17,32.13,987.4126,441,6,
21:27:40.76,25.17,32.14,987.4392,435,5,
21:27:41.77,25.17,32.13,987.4657,435,5,
21:27:42.78,25.17,32.17,987.4392,441,6,
21:27:43.80,25.18,32.14,987.4295,441,6,
21:27:44.81,25.18,32.13,987.4741,441,6,
21:27:45.83,25.18,32.13,987.4029,441,6,
21:27:46.84,25.17,32.11,987.4126,441,6,
21:27:47.85,25.18,32.1,987.4561,435,5,
21:27:48.87,25.18,32.11,987.3677,435,5,
21:27:49.88,25.18,32.14,987.3764,441,6,
21:27:50.90,25.18,32.1,987.3943,435,5,
21:27:51.91,25.17,32.12,987.4126,435,5,
21:27:52.92,25.18,32.1,987.4561,441,6,
21:27:53.94,25.18,32.13,987.3943,435,5,
21:27:54.95,25.18,32.14,987.4295,435,5,
21:27:55.97,25.18,32.13,987.3943,441,6,
21:27:56.98,25.17,32.12,987.386,441,6,
21:27:57.99,25.18,32.1,987.4295,441,6,
21:27:59.01,25.17,32.08,987.4392,441,6,
21:28:00.02,25.17,32.11,987.4838,441,6,
21:28:01.04,25.18,32.09,987.4295,441,6,
21:28:02.05,25.18,32.07,987.4475,441,6,
21:28:03.07,25.18,32.09,987.4029,441,6,
21:28:04.08,25.19,32.09,987.3932,441,6,
21:28:05.09,25.18,32.1,987.4029,441,6,
21:28:06.11,25.18,32.07,987.3497,441,6,
21:28:07.12,25.18,32.09,987.4295,441,6,
21:28:08.14,25.18,32.09,987.4029,441,6,
21:28:09.15,25.19,32.1,987.4378,435,5,
21:28:10.16,25.19,32.1,987.3846,435,5,
21:28:11.18,25.18,32.07,987.4295,441,6,
21:28:12.19,25.2,32.09,987.4015,435,5,
21:28:13.21,25.19,32.07,987.4198,441,6,
21:28:14.22,25.18,32.06,987.3764,441,6,
21:28:15.23,25.19,32.04,987.4464,435,5,
21:28:16.25,25.18,32.05,987.4561,435,5,
21:28:17.26,25.18,32.06,987.4295,441,6,
21:28:18.28,25.18,32.06,987.4561,441,6,
21:28:19.29,25.18,32.05,987.4561,435,5,
21:28:20.30,25.19,32.05,987.4112,435,5,
21:28:21.32,25.18,32.06,987.3764,441,6,
21:28:22.33,25.2,32.05,987.4015,435,5,
21:28:23.35,25.19,32.06,987.34,441,6,
21:28:24.36,25.19,32.04,987.3846,441,6,
21:28:25.37,25.21,32.03,987.3918,441,6,
21:28:26.39,25.19,32.03,987.3932,435,5,
21:28:27.40,25.2,32.03,987.4281,435,5,
21:28:28.41,25.2,32.04,987.4015,435,5,
21:28:29.43,25.19,32.06,987.4198,432,4,
21:28:30.44,25.2,32.04,987.357,435,5,
21:28:31.46,25.2,32.04,987.4101,441,6,
21:28:32.47,25.19,32.05,987.3932,435,5,
21:28:33.49,25.21,32.04,987.2855,435,5,
21:28:34.50,25.2,32.04,987.2421,432,4,
21:28:35.51,25.19,32.0,987.2603,432,4,
21:28:36.53,25.19,31.97,987.3667,432,4,
21:28:37.54,25.19,31.95,987.3581,435,5,
21:28:38.56,25.2,31.95,987.4899,435,5,
21:28:39.57,25.19,31.93,987.4198,435,5,
21:28:40.58,25.19,31.95,987.3314,435,5,
21:28:41.60,25.2,32.02,987.357,435,5,
21:28:42.61,25.19,33.25,987.3932,435,5,
21:28:43.63,25.21,33.34,987.3739,448,7,
21:28:44.64,25.21,33.58,987.2855,456,8,
21:28:45.65,25.2,33.58,987.2952,456,8,
21:28:46.67,25.19,33.35,987.3932,448,7,
21:28:47.68,25.19,33.02,987.4378,441,6,
21:28:48.70,25.18,32.66,987.4295,435,5,
21:28:49.71,25.18,32.51,987.4029,432,4,
21:28:50.72,25.18,32.32,987.4295,435,5,
21:28:51.74,25.19,32.53,987.3846,435,5,
21:28:52.75,25.18,32.58,987.4827,435,5,
21:28:53.77,25.18,32.73,987.4827,441,6,
21:28:54.78,25.19,32.8,987.4996,444,6,
21:28:55.79,25.19,32.79,987.5527,444,6,
21:28:56.81,25.18,32.7,987.4295,444,6,
21:28:57.82,25.2,32.67,987.4813,444,6,
21:28:58.84,25.19,32.67,987.4198,444,6,
21:28:59.85,25.2,32.6,987.4633,444,6,
21:29:00.86,25.19,32.55,987.473,448,7,
21:29:01.88,25.19,32.53,987.5261,444,6,
21:29:02.89,25.18,32.52,987.4741,444,6,
21:29:03.91,25.19,32.52,987.4464,444,6,
21:29:04.92,25.18,32.49,987.4475,444,6,
21:29:05.93,25.18,32.44,987.5358,441,6,
21:29:06.95,25.18,32.4,987.4827,435,5,
21:29:07.96,25.18,32.35,987.5272,432,4,
21:29:08.97,25.18,32.25,987.4827,424,3,
21:29:09.99,25.18,32.17,987.4295,424,3,
21:29:11.00,25.19,32.12,987.3932,432,4,
21:29:12.02,25.18,32.16,987.3943,435,5,
21:29:13.03,25.18,32.2,987.4741,435,5,
21:29:14.05,25.18,32.21,987.4295,441,6,
21:29:15.06,25.19,32.23,987.4464,435,5,
21:29:16.07,25.19,32.19,987.4112,441,6,
21:29:17.09,25.19,32.18,987.4378,441,6,
21:29:18.10,25.19,32.3,987.4996,444,6,
21:29:19.11,25.18,32.95,987.4827,524,18,
21:29:20.13,25.19,32.84,987.5793,502,15,
21:29:21.14,25.19,32.86,987.4996,486,13,
21:33:03.79,23.2,83.74,628.8777,432,4,
21:33:04.80,25.18,32.25,987.4475,432,4,
21:33:05.81,25.18,32.25,987.4295,0,0,
21:33:06.82,25.19,32.23,987.491,0,0,
21:33:07.84,25.18,32.21,987.4475,0,0,
21:33:08.85,25.18,32.19,987.5358,400,0,
21:33:09.87,25.19,32.19,987.491,400,0,
21:33:10.88,25.18,32.2,987.4209,400,0,
21:33:11.90,25.18,32.19,987.4827,400,0,
21:33:12.91,25.19,32.19,987.4464,400,0,
21:33:13.92,25.18,32.2,987.4295,406,0,
21:33:14.94,25.19,32.21,987.4464,406,0,
21:33:15.95,25.18,32.21,987.4561,406,0,
21:33:16.96,25.18,32.23,987.4029,406,0,
21:33:17.98,25.18,32.24,987.4295,406,0,
21:33:18.99,25.18,32.25,987.4209,406,0,
21:33:20.01,25.18,32.26,987.4295,406,0,
21:33:21.02,25.18,32.28,987.4475,406,0,
21:33:22.04,25.18,32.28,987.3764,406,0,
21:33:23.05,25.17,32.29,987.3328,409,1,
21:33:24.06,25.19,32.3,987.3314,409,1,
21:33:25.08,25.17,32.33,987.3595,409,1,
21:33:26.09,25.18,32.3,987.3943,409,1,
21:33:27.11,25.19,32.32,987.3846,409,1,
21:33:28.12,25.18,32.32,987.3146,414,2,
21:33:29.13,25.18,32.32,987.3764,409,1,
21:33:30.15,25.18,32.31,987.3764,409,1,
21:33:31.16,25.18,32.31,987.3411,406,0,
21:33:32.18,25.17,32.31,987.3595,409,1,
21:33:33.19,25.18,32.34,987.3764,406,0,
21:33:34.21,25.18,32.34,987.4561,409,1,
21:33:35.22,25.18,32.34,987.3943,409,1,
21:33:36.23,25.18,32.34,987.4029,409,1,
21:33:37.25,25.19,32.34,987.4198,414,2,
21:33:38.26,25.19,32.37,987.4464,409,1,
21:33:39.28,25.19,32.35,987.4378,414,2,
21:33:40.29,25.18,32.35,987.4295,414,2,
21:33:41.30,25.18,32.37,987.4029,414,2,
21:33:42.32,25.18,32.38,987.4827,414,2,
21:33:43.33,25.18,32.38,987.4827,414,2,
21:33:44.35,25.19,32.37,987.4464,414,2,
21:33:45.36,25.18,32.33,987.5358,414,2,
21:33:46.37,25.19,32.33,987.4198,409,1,
21:33:47.39,25.17,32.35,987.4126,414,2,
21:33:48.40,25.18,32.33,987.4561,417,2,
21:33:49.42,25.18,32.38,987.3232,414,2,
21:33:50.43,25.19,32.38,987.4464,414,2,
21:33:51.45,25.18,32.39,987.4827,414,2,
21:33:52.46,25.18,32.4,987.4561,414,2,
21:33:53.47,25.19,32.38,987.4464,414,2,
21:33:54.49,25.18,32.4,987.4209,414,2,
21:33:55.50,25.18,32.38,987.3764,414,2,
21:33:56.52,25.18,32.39,987.4029,414,2,
21:33:57.53,25.18,32.37,987.4209,414,2,
21:33:58.54,25.19,32.38,987.491,414,2,
21:33:59.56,25.18,32.39,987.3677,409,1,
21:34:00.57,25.18,32.35,987.4295,414,2,
21:34:01.59,25.19,32.38,987.3846,414,2,
21:34:02.60,25.18,32.35,987.4295,414,2,
21:34:03.62,25.19,32.35,987.4198,414,2,
21:34:04.63,25.19,32.34,987.3846,414,2,
21:34:05.64,25.18,32.37,987.3943,409,1,
21:34:06.66,25.19,32.34,987.4112,414,2,
21:34:07.67,25.19,32.35,987.3667,414,2,
21:34:08.68,25.18,32.34,987.3764,414,2,
21:34:09.70,25.18,32.35,987.4295,409,1,
21:34:10.71,25.18,32.34,987.4209,414,2,
21:34:11.73,25.18,32.35,987.4029,414,2,
21:34:12.74,25.19,32.35,987.3932,414,2,
21:34:13.76,25.19,32.34,987.4464,409,1,
21:34:14.77,25.18,32.34,987.3764,414,2,
21:34:15.78,25.19,32.35,987.34,414,2,
21:34:16.80,25.18,32.33,987.3764,414,2,
21:34:17.81,25.19,32.32,987.3667,414,2,
21:34:18.83,25.18,32.31,987.4029,414,2,
21:34:19.84,25.18,32.32,987.4029,409,1,
21:34:20.85,25.19,32.31,987.4464,414,2,
21:34:21.87,25.18,32.31,987.4295,414,2,
21:34:22.88,25.18,32.3,987.4029,414,2,
21:34:23.90,25.18,32.31,987.4209,409,1,
21:34:24.91,25.18,32.3,987.4295,414,2,
21:34:25.92,25.19,32.3,987.4378,414,2,
21:34:26.94,25.19,32.31,987.4464,414,2,
21:34:27.95,25.18,32.31,987.3764,414,2,
21:34:28.97,25.18,32.32,987.3764,414,2,
21:34:29.98,25.18,32.3,987.4295,414,2,
21:34:30.99,25.19,32.28,987.4378,414,2,
21:34:32.01,25.18,32.31,987.4475,409,1,
21:34:33.02,25.19,32.28,987.3846,414,2,
21:34:34.04,25.18,32.3,987.4741,414,2,
21:34:35.05,25.19,32.31,987.4464,414,2,
21:34:36.07,25.18,32.3,987.4561,414,2,
21:34:37.08,25.18,32.31,987.4029,414,2,
21:34:38.09,25.18,32.32,987.4029,409,1,
21:34:39.11,25.18,32.31,987.3764,414,2,
21:34:40.12,25.17,32.32,987.3595,414,2,
21:34:41.14,25.18,32.32,987.4029,414,2,
21:34:42.15,25.18,32.31,987.4295,409,1,
21:34:43.16,25.18,32.3,987.4295,409,1,
21:34:44.18,25.19,32.3,987.4464,406,0,
21:34:45.19,25.18,32.28,987.3764,406,0,
21:34:46.21,25.18,32.31,987.3677,409,1,
21:34:47.22,25.18,32.27,987.4029,409,1,
21:34:48.24,25.18,32.27,987.3943,409,1,
21:34:49.25,25.19,32.28,987.4378,409,1,
21:34:50.26,25.19,32.27,987.4378,414,2,
21:34:51.28,25.18,32.28,987.3497,406,0,
21:34:52.29,25.19,32.28,987.3846,414,2,
21:34:53.31,25.18,32.3,987.3764,409,1,
21:34:54.32,25.19,32.28,987.3846,414,2,
21:34:55.33,25.18,32.27,987.4295,409,1,
21:34:56.35,25.18,32.3,987.4295,409,1,
21:34:57.36,25.19,32.27,987.4378,409,1,
21:34:58.38,25.17,32.27,987.4126,409,1,
21:34:59.39,25.17,32.26,987.4392,409,1,
21:35:00.40,25.18,32.28,987.3677,409,1,
21:35:01.42,25.18,32.27,987.3943,409,1,
21:35:02.43,25.18,32.3,987.3764,409,1,
21:35:03.45,25.18,32.28,987.3764,409,1,
21:35:04.46,25.17,32.27,987.386,414,2,
21:35:05.48,25.18,32.28,987.4029,409,1,
21:35:06.49,25.18,32.31,987.4561,414,2,
21:35:07.50,25.19,32.32,987.4464,414,2,
21:35:08.52,25.17,32.34,987.4392,414,2,
21:35:09.53,25.19,32.32,987.473,409,1,
21:35:10.55,25.18,32.32,987.4827,414,2,
21:35:11.56,25.19,32.33,987.4996,409,1,
21:35:12.58,25.18,32.33,987.4295,414,2,
21:35:13.59,25.18,32.34,987.4561,414,2,
21:35:14.60,25.18,32.34,987.4295,414,2,
21:35:15.62,25.18,32.33,987.4827,409,1,
21:35:16.63,25.19,32.34,987.4464,414,2,
21:35:17.65,25.18,32.34,987.4029,417,2,
21:35:18.66,25.19,32.32,987.4198,414,2,
21:35:19.67,25.18,32.32,987.5092,414,2,
21:35:20.69,25.18,32.32,987.4827,414,2,
21:35:21.70,25.18,32.31,987.5889,414,2,
21:35:22.72,25.17,32.31,987.5189,409,1,
21:35:23.73,25.18,32.3,987.4475,414,2,
21:35:24.75,25.18,32.3,987.5007,414,2,
21:35:25.76,25.17,32.31,987.4126,409,1,
21:35:26.77,25.18,32.3,987.4209,414,2,
